"","time","nu","id","tot_pfu"
"7606",3,54.62277218,7,6378
"7607",3,54.62277218,70,46854
"7608",3,54.62277218,71,138046
"7609",3,54.62277218,72,123273
"7610",3,54.62277218,73,155014
"7611",3,54.62277218,74,85139
"7612",3,54.62277218,75,92497
"7613",3,54.62277218,76,46573
"7614",3,54.62277218,77,91140
"7615",3,54.62277218,78,128620
"7616",3,54.62277218,79,165304
"7617",3,54.62277218,8,256745
"7618",3,54.62277218,80,211738
"7619",3,54.62277218,81,42994
"7620",3,54.62277218,82,200301
"7621",3,54.62277218,83,327549
"7622",3,54.62277218,84,129862
"7623",3,54.62277218,85,117037
"7624",3,54.62277218,86,128684
"7625",3,54.62277218,87,248434
"7626",3,54.62277218,88,118099
"7627",3,54.62277218,89,264878
"7628",3,54.62277218,9,85995
"7629",3,54.62277218,90,48041
"7630",3,54.62277218,91,126117
"7631",3,54.62277218,92,159617
"7632",3,54.62277218,93,53719
"7633",3,54.62277218,94,176601
"7634",3,54.62277218,95,1595
"7635",3,54.62277218,96,40100
"7636",3,54.62277218,97,121960
"7637",3,54.62277218,98,170574
"7638",3,54.62277218,99,162075
"7639",3,559.08101825,1,1406413
"7640",3,559.08101825,10,1368651
"7641",3,559.08101825,100,1455335
"7642",3,559.08101825,11,1220662
"7643",3,559.08101825,12,1235081
"7644",3,559.08101825,13,1309200
"7645",3,559.08101825,14,1424100
"7646",3,559.08101825,15,1538845
"7647",3,559.08101825,16,1542470
"7648",3,559.08101825,17,1312235
"7649",3,559.08101825,18,886169
"7650",3,559.08101825,19,2045663
"7651",3,559.08101825,2,985392
"7652",3,559.08101825,20,1314571
"7653",3,559.08101825,21,1669569
"7654",3,559.08101825,22,1149982
"7655",3,559.08101825,23,1637823
"7656",3,559.08101825,24,1316912
"7657",3,559.08101825,25,2106439
"7658",3,559.08101825,26,1967848
"7659",3,559.08101825,27,1029616
"7660",3,559.08101825,28,1269256
"7661",3,559.08101825,29,1013234
"7662",3,559.08101825,3,1381657
"7663",3,559.08101825,30,1304388
"7664",3,559.08101825,31,1367083
"7665",3,559.08101825,32,1514435
"7666",3,559.08101825,33,1184122
"7667",3,559.08101825,34,1483151
"7668",3,559.08101825,35,1318160
"7669",3,559.08101825,36,1393435
"7670",3,559.08101825,37,1263543
"7671",3,559.08101825,38,1698340
"7672",3,559.08101825,39,1348062
"7673",3,559.08101825,4,1167448
"7674",3,559.08101825,40,1093033
"7675",3,559.08101825,41,1089890
"7676",3,559.08101825,42,1301124
"7677",3,559.08101825,43,1264888
"7678",3,559.08101825,44,916720
"7679",3,559.08101825,45,1441163
"7680",3,559.08101825,46,1170360
"7681",3,559.08101825,47,1231350
"7682",3,559.08101825,48,1740510
"7683",3,559.08101825,49,1503787
"7684",3,559.08101825,5,1559686
"7685",3,559.08101825,50,1366509
"7686",3,559.08101825,51,1101911
"7687",3,559.08101825,52,1537341
"7688",3,559.08101825,53,1302892
"7689",3,559.08101825,54,1704712
"7690",3,559.08101825,55,1606306
"7691",3,559.08101825,56,1492702
"7692",3,559.08101825,57,1404320
"7693",3,559.08101825,58,863181
"7694",3,559.08101825,59,1009529
"7695",3,559.08101825,6,1484291
"7696",3,559.08101825,60,1253399
"7697",3,559.08101825,61,1702704
"7698",3,559.08101825,62,844317
"7699",3,559.08101825,63,1023007
"7700",3,559.08101825,64,1180084
"7701",3,559.08101825,65,1211510
"7702",3,559.08101825,66,1491664
"7703",3,559.08101825,67,624269
"7704",3,559.08101825,68,1710682
"7705",3,559.08101825,69,1054551
"7706",3,559.08101825,7,1500783
"7707",3,559.08101825,70,1540632
"7708",3,559.08101825,71,1204353
"7709",3,559.08101825,72,1097247
"7710",3,559.08101825,73,1148229
"7711",3,559.08101825,74,1212475
"7712",3,559.08101825,75,1611249
"7713",3,559.08101825,76,1171971
"7714",3,559.08101825,77,1073540
"7715",3,559.08101825,78,1255029
"7716",3,559.08101825,79,1524692
"7717",3,559.08101825,8,999567
"7718",3,559.08101825,80,1320878
"7719",3,559.08101825,81,1131536
"7720",3,559.08101825,82,1763336
"7721",3,559.08101825,83,1599387
"7722",3,559.08101825,84,1330906
"7723",3,559.08101825,85,1278123
"7724",3,559.08101825,86,1548238
"7725",3,559.08101825,87,1354197
"7726",3,559.08101825,88,1504596
"7727",3,559.08101825,89,1351017
"7728",3,559.08101825,9,1500786
"7729",3,559.08101825,90,1245876
"7730",3,559.08101825,91,1312280
"7731",3,559.08101825,92,1865392
"7732",3,559.08101825,93,1187163
"7733",3,559.08101825,94,1226666
"7734",3,559.08101825,95,1752050
"7735",3,559.08101825,96,1020319
"7736",3,559.08101825,97,1074973
"7737",3,559.08101825,98,1000115
"7738",3,559.08101825,99,1312514
"7739",3,6.73415066,1,172
"7740",3,6.73415066,10,42006
"7741",3,6.73415066,100,158
"7742",3,6.73415066,11,171
"7743",3,6.73415066,12,165
"7744",3,6.73415066,13,170
"7745",3,6.73415066,14,163
"7746",3,6.73415066,15,166
"7747",3,6.73415066,16,159
"7748",3,6.73415066,17,178
"7749",3,6.73415066,18,162
"7750",3,6.73415066,19,166
"7751",3,6.73415066,2,182
"7752",3,6.73415066,20,187
"7753",3,6.73415066,21,175
"7754",3,6.73415066,22,197
"7755",3,6.73415066,23,163
"7756",3,6.73415066,24,178
"7757",3,6.73415066,25,192
"7758",3,6.73415066,26,177
"7759",3,6.73415066,27,169
"7760",3,6.73415066,28,162
"7761",3,6.73415066,29,178
"7762",3,6.73415066,3,182
"7763",3,6.73415066,30,176
"7764",3,6.73415066,31,41669
"7765",3,6.73415066,32,193
"7766",3,6.73415066,33,41645
"7767",3,6.73415066,34,154
"7768",3,6.73415066,35,165
"7769",3,6.73415066,36,150
"7770",3,6.73415066,37,172
"7771",3,6.73415066,38,199
"7772",3,6.73415066,39,168
"7773",3,6.73415066,4,157
"7774",3,6.73415066,40,191
"7775",3,6.73415066,41,164
"7776",3,6.73415066,42,187
"7777",3,6.73415066,43,167
"7778",3,6.73415066,44,170
"7779",3,6.73415066,45,162
"7780",3,6.73415066,46,177
"7781",3,6.73415066,47,184
"7782",3,6.73415066,48,148
"7783",3,6.73415066,49,158
"7784",3,6.73415066,5,168
"7785",3,6.73415066,50,170
"7786",3,6.73415066,51,170
"7787",3,6.73415066,52,185
"7788",3,6.73415066,53,163
"7789",3,6.73415066,54,178
"7790",3,6.73415066,55,43069
"7791",3,6.73415066,56,131155
"7792",3,6.73415066,57,211
"7793",3,6.73415066,58,180
"7794",3,6.73415066,59,177
"7795",3,6.73415066,6,151
"7796",3,6.73415066,60,212
"7797",3,6.73415066,61,153
"7798",3,6.73415066,62,183
"7799",3,6.73415066,63,176
"7800",3,6.73415066,64,151
"7801",3,6.73415066,65,192
"7802",3,6.73415066,66,156
"7803",3,6.73415066,67,156
"7804",3,6.73415066,68,159
"7805",3,6.73415066,69,165
"7806",3,6.73415066,7,173
"7807",3,6.73415066,70,40233
"7808",3,6.73415066,71,178
"7809",3,6.73415066,72,185
"7810",3,6.73415066,73,39798
"7811",3,6.73415066,74,181
"7812",3,6.73415066,75,158
"7813",3,6.73415066,76,40065
"7814",3,6.73415066,77,43852
"7815",3,6.73415066,78,173
"7816",3,6.73415066,79,158
"7817",3,6.73415066,8,164
"7818",3,6.73415066,80,184
"7819",3,6.73415066,81,166
"7820",3,6.73415066,82,185
"7821",3,6.73415066,83,177
"7822",3,6.73415066,84,168
"7823",3,6.73415066,85,204
"7824",3,6.73415066,86,185
"7825",3,6.73415066,87,189
"7826",3,6.73415066,88,163
"7827",3,6.73415066,89,196
"7828",3,6.73415066,9,164
"7829",3,6.73415066,90,157
"7830",3,6.73415066,91,163
"7831",3,6.73415066,92,159
"7832",3,6.73415066,93,176
"7833",3,6.73415066,94,178
"7834",3,6.73415066,95,185
"7835",3,6.73415066,96,183
"7836",3,6.73415066,97,174
"7837",3,6.73415066,98,173
"7838",3,6.73415066,99,185
"7839",3,61.35907273,1,247086
"7840",3,61.35907273,10,204591
"7841",3,61.35907273,100,161114
"7842",3,61.35907273,11,93897
"7843",3,61.35907273,12,84731
"7844",3,61.35907273,13,82959
"7845",3,61.35907273,14,171889
"7846",3,61.35907273,15,80415
"7847",3,61.35907273,16,211753
"7848",3,61.35907273,17,208371
"7849",3,61.35907273,18,157492
"7850",3,61.35907273,19,5505
"7851",3,61.35907273,2,50075
"7852",3,61.35907273,20,45063
"7853",3,61.35907273,21,45606
"7854",3,61.35907273,22,166785
"7855",3,61.35907273,23,48441
"7856",3,61.35907273,24,200693
"7857",3,61.35907273,25,205659
"7858",3,61.35907273,26,1581
"7859",3,61.35907273,27,41225
"7860",3,61.35907273,28,166804
"7861",3,61.35907273,29,84413
"7862",3,61.35907273,3,85362
"7863",3,61.35907273,30,170297
"7864",3,61.35907273,31,368499
"7865",3,61.35907273,32,213563
"7866",3,61.35907273,33,175044
"7867",3,61.35907273,34,206813
"7868",3,61.35907273,35,209943
"7869",3,61.35907273,36,81904
"7870",3,61.35907273,37,41589
"7871",3,61.35907273,38,80955
"7872",3,61.35907273,39,81336
"7873",3,61.35907273,4,175490
"7874",3,61.35907273,40,164681
"7875",3,61.35907273,41,321840
"7876",3,61.35907273,42,82998
"7877",3,61.35907273,43,172953
"7878",3,61.35907273,44,293005
"7879",3,61.35907273,45,203098
"7880",3,61.35907273,46,40299
"7881",3,61.35907273,47,48320
"7882",3,61.35907273,48,76005
"7883",3,61.35907273,49,43343
"7884",3,61.35907273,5,82455
"7885",3,61.35907273,50,120261
"7886",3,61.35907273,51,178134
"7887",3,61.35907273,52,78660
"7888",3,61.35907273,53,87002
"7889",3,61.35907273,54,206127
"7890",3,61.35907273,55,290245
"7891",3,61.35907273,56,41667
"7892",3,61.35907273,57,163337
"7893",3,61.35907273,58,199322
"7894",3,61.35907273,59,176061
"7895",3,61.35907273,6,78849
"7896",3,61.35907273,60,81886
"7897",3,61.35907273,61,202639
"7898",3,61.35907273,62,37917
"7899",3,61.35907273,63,219870
"7900",3,61.35907273,64,122199
"7901",3,61.35907273,65,87793
"7902",3,61.35907273,66,208683
"7903",3,61.35907273,67,169201
"7904",3,61.35907273,68,198363
"7905",3,61.35907273,69,211164
"7906",3,61.35907273,7,92551
"7907",3,61.35907273,70,164542
"7908",3,61.35907273,71,42003
"7909",3,61.35907273,72,322754
"7910",3,61.35907273,73,159997
"7911",3,61.35907273,74,86680
"7912",3,61.35907273,75,255518
"7913",3,61.35907273,76,169221
"7914",3,61.35907273,77,166617
"7915",3,61.35907273,78,88199
"7916",3,61.35907273,79,89128
"7917",3,61.35907273,8,172089
"7918",3,61.35907273,80,177517
"7919",3,61.35907273,81,83535
"7920",3,61.35907273,82,86086
"7921",3,61.35907273,83,174726
"7922",3,61.35907273,84,87705
"7923",3,61.35907273,85,168386
"7924",3,61.35907273,86,203683
"7925",3,61.35907273,87,84773
"7926",3,61.35907273,88,1574
"7927",3,61.35907273,89,131046
"7928",3,61.35907273,9,40883
"7929",3,61.35907273,90,170459
"7930",3,61.35907273,91,293855
"7931",3,61.35907273,92,292520
"7932",3,61.35907273,93,203283
"7933",3,61.35907273,94,89488
"7934",3,61.35907273,95,205005
"7935",3,61.35907273,96,205508
"7936",3,61.35907273,97,81416
"7937",3,61.35907273,98,168116
"7938",3,61.35907273,99,209067
"7939",3,628.02914418,1,1235627
"7940",3,628.02914418,10,1936829
"7941",3,628.02914418,100,1489501
"7942",3,628.02914418,11,1401025
"7943",3,628.02914418,12,1379318
"7944",3,628.02914418,13,1027068
"7945",3,628.02914418,14,1908347
"7946",3,628.02914418,15,1031227
"7947",3,628.02914418,16,1613053
"7948",3,628.02914418,17,1630447
"7949",3,628.02914418,18,1465165
"7950",3,628.02914418,19,1321429
"7951",3,628.02914418,2,1355267
"7952",3,628.02914418,20,1949421
"7953",3,628.02914418,21,1689236
"7954",3,628.02914418,22,1030222
"7955",3,628.02914418,23,1829924
"7956",3,628.02914418,24,1101768
"7957",3,628.02914418,25,1724796
"7958",3,628.02914418,26,1669235
"7959",3,628.02914418,27,1769744
"7960",3,628.02914418,28,1748928
"7961",3,628.02914418,29,1288360
"7962",3,628.02914418,3,1941336
"7963",3,628.02914418,30,1504772
"7964",3,628.02914418,31,1437085
"7965",3,628.02914418,32,1284819
"7966",3,628.02914418,33,1334956
"7967",3,628.02914418,34,1091154
"7968",3,628.02914418,35,1444116
"7969",3,628.02914418,36,1793799
"7970",3,628.02914418,37,1458153
"7971",3,628.02914418,38,1636777
"7972",3,628.02914418,39,1448212
"7973",3,628.02914418,4,1718954
"7974",3,628.02914418,40,1421079
"7975",3,628.02914418,41,1110768
"7976",3,628.02914418,42,1813750
"7977",3,628.02914418,43,1060615
"7978",3,628.02914418,44,1454165
"7979",3,628.02914418,45,1261961
"7980",3,628.02914418,46,1609445
"7981",3,628.02914418,47,1564808
"7982",3,628.02914418,48,1180456
"7983",3,628.02914418,49,1284874
"7984",3,628.02914418,5,1640878
"7985",3,628.02914418,50,1813219
"7986",3,628.02914418,51,1922111
"7987",3,628.02914418,52,1049959
"7988",3,628.02914418,53,1324190
"7989",3,628.02914418,54,1627769
"7990",3,628.02914418,55,1344078
"7991",3,628.02914418,56,1459468
"7992",3,628.02914418,57,1369490
"7993",3,628.02914418,58,1503020
"7994",3,628.02914418,59,1581581
"7995",3,628.02914418,6,1629999
"7996",3,628.02914418,60,1087755
"7997",3,628.02914418,61,1261596
"7998",3,628.02914418,62,1410918
"7999",3,628.02914418,63,2030439
"8000",3,628.02914418,64,1558223
"8001",3,628.02914418,65,1460977
"8002",3,628.02914418,66,1527606
"8003",3,628.02914418,67,1341886
"8004",3,628.02914418,68,1632811
"8005",3,628.02914418,69,1490110
"8006",3,628.02914418,7,1602634
"8007",3,628.02914418,70,1823590
"8008",3,628.02914418,71,1256567
"8009",3,628.02914418,72,1150508
"8010",3,628.02914418,73,1636511
"8011",3,628.02914418,74,1357742
"8012",3,628.02914418,75,1766136
"8013",3,628.02914418,76,1465743
"8014",3,628.02914418,77,1568446
"8015",3,628.02914418,78,1667978
"8016",3,628.02914418,79,1519685
"8017",3,628.02914418,8,1662283
"8018",3,628.02914418,80,1531466
"8019",3,628.02914418,81,1458532
"8020",3,628.02914418,82,1338080
"8021",3,628.02914418,83,1932465
"8022",3,628.02914418,84,1556342
"8023",3,628.02914418,85,1410049
"8024",3,628.02914418,86,1173187
"8025",3,628.02914418,87,1462747
"8026",3,628.02914418,88,1492957
"8027",3,628.02914418,89,1669724
"8028",3,628.02914418,9,1750714
"8029",3,628.02914418,90,1828611
"8030",3,628.02914418,91,1393373
"8031",3,628.02914418,92,1579348
"8032",3,628.02914418,93,1390896
"8033",3,628.02914418,94,1442353
"8034",3,628.02914418,95,1653857
"8035",3,628.02914418,96,1624194
"8036",3,628.02914418,97,1280377
"8037",3,628.02914418,98,1241293
"8038",3,628.02914418,99,1171275
"8039",3,68.92612104,1,165813
"8040",3,68.92612104,10,167877
"8041",3,68.92612104,100,132190
"8042",3,68.92612104,11,168214
"8043",3,68.92612104,12,77629
"8044",3,68.92612104,13,277759
"8045",3,68.92612104,14,281525
"8046",3,68.92612104,15,160627
"8047",3,68.92612104,16,176437
"8048",3,68.92612104,17,93490
"8049",3,68.92612104,18,168714
"8050",3,68.92612104,19,119451
"8051",3,68.92612104,2,254885
"8052",3,68.92612104,20,170273
"8053",3,68.92612104,21,87454
"8054",3,68.92612104,22,96814
"8055",3,68.92612104,23,2234
"8056",3,68.92612104,24,243673
"8057",3,68.92612104,25,245175
"8058",3,68.92612104,26,132618
"8059",3,68.92612104,27,87146
"8060",3,68.92612104,28,121235
"8061",3,68.92612104,29,226256
"8062",3,68.92612104,3,125367
"8063",3,68.92612104,30,122965
"8064",3,68.92612104,31,99322
"8065",3,68.92612104,32,300661
"8066",3,68.92612104,33,46025
"8067",3,68.92612104,34,90514
"8068",3,68.92612104,35,287511
"8069",3,68.92612104,36,205378
"8070",3,68.92612104,37,99969
"8071",3,68.92612104,38,209625
"8072",3,68.92612104,39,77552
"8073",3,68.92612104,4,166878
"8074",3,68.92612104,40,121135
"8075",3,68.92612104,41,133683
"8076",3,68.92612104,42,216396
"8077",3,68.92612104,43,211760
"8078",3,68.92612104,44,127784
"8079",3,68.92612104,45,199353
"8080",3,68.92612104,46,117058
"8081",3,68.92612104,47,341205
"8082",3,68.92612104,48,125152
"8083",3,68.92612104,49,125481
"8084",3,68.92612104,5,176333
"8085",3,68.92612104,50,256185
"8086",3,68.92612104,51,39104
"8087",3,68.92612104,52,254245
"8088",3,68.92612104,53,164116
"8089",3,68.92612104,54,47382
"8090",3,68.92612104,55,247798
"8091",3,68.92612104,56,207893
"8092",3,68.92612104,57,267993
"8093",3,68.92612104,58,169729
"8094",3,68.92612104,59,242543
"8095",3,68.92612104,6,159833
"8096",3,68.92612104,60,319044
"8097",3,68.92612104,61,95726
"8098",3,68.92612104,62,83406
"8099",3,68.92612104,63,44229
"8100",3,68.92612104,64,165318
"8101",3,68.92612104,65,91972
"8102",3,68.92612104,66,162677
"8103",3,68.92612104,67,206142
"8104",3,68.92612104,68,86246
"8105",3,68.92612104,69,223981
"8106",3,68.92612104,7,1791
"8107",3,68.92612104,70,262579
"8108",3,68.92612104,71,44170
"8109",3,68.92612104,72,39944
"8110",3,68.92612104,73,213455
"8111",3,68.92612104,74,131226
"8112",3,68.92612104,75,165179
"8113",3,68.92612104,76,307912
"8114",3,68.92612104,77,214035
"8115",3,68.92612104,78,1772
"8116",3,68.92612104,79,284497
"8117",3,68.92612104,8,170560
"8118",3,68.92612104,80,121184
"8119",3,68.92612104,81,236721
"8120",3,68.92612104,82,162689
"8121",3,68.92612104,83,124606
"8122",3,68.92612104,84,129471
"8123",3,68.92612104,85,156833
"8124",3,68.92612104,86,131067
"8125",3,68.92612104,87,44099
"8126",3,68.92612104,88,183546
"8127",3,68.92612104,89,173419
"8128",3,68.92612104,9,136962
"8129",3,68.92612104,90,198210
"8130",3,68.92612104,91,91097
"8131",3,68.92612104,92,166974
"8132",3,68.92612104,93,238607
"8133",3,68.92612104,94,243655
"8134",3,68.92612104,95,118021
"8135",3,68.92612104,96,254185
"8136",3,68.92612104,97,460237
"8137",3,68.92612104,98,171319
"8138",3,68.92612104,99,172333
"8139",3,7.56463328,1,184
"8140",3,7.56463328,10,207
"8141",3,7.56463328,100,215
"8142",3,7.56463328,11,197
"8143",3,7.56463328,12,207
"8144",3,7.56463328,13,210
"8145",3,7.56463328,14,212
"8146",3,7.56463328,15,194
"8147",3,7.56463328,16,204
"8148",3,7.56463328,17,195
"8149",3,7.56463328,18,214
"8150",3,7.56463328,19,211
"8151",3,7.56463328,2,201
"8152",3,7.56463328,20,186
"8153",3,7.56463328,21,154
"8154",3,7.56463328,22,192
"8155",3,7.56463328,23,179
"8156",3,7.56463328,24,220
"8157",3,7.56463328,25,194
"8158",3,7.56463328,26,197
"8159",3,7.56463328,27,189
"8160",3,7.56463328,28,227
"8161",3,7.56463328,29,180
"8162",3,7.56463328,3,195
"8163",3,7.56463328,30,195
"8164",3,7.56463328,31,189
"8165",3,7.56463328,32,198
"8166",3,7.56463328,33,214
"8167",3,7.56463328,34,205
"8168",3,7.56463328,35,175
"8169",3,7.56463328,36,190
"8170",3,7.56463328,37,87838
"8171",3,7.56463328,38,192
"8172",3,7.56463328,39,185
"8173",3,7.56463328,4,191
"8174",3,7.56463328,40,180
"8175",3,7.56463328,41,203
"8176",3,7.56463328,42,203
"8177",3,7.56463328,43,195
"8178",3,7.56463328,44,5015
"8179",3,7.56463328,45,35611
"8180",3,7.56463328,46,194
"8181",3,7.56463328,47,198
"8182",3,7.56463328,48,190
"8183",3,7.56463328,49,226
"8184",3,7.56463328,5,42116
"8185",3,7.56463328,50,196
"8186",3,7.56463328,51,40969
"8187",3,7.56463328,52,190
"8188",3,7.56463328,53,206
"8189",3,7.56463328,54,220
"8190",3,7.56463328,55,192
"8191",3,7.56463328,56,43749
"8192",3,7.56463328,57,219
"8193",3,7.56463328,58,197
"8194",3,7.56463328,59,39583
"8195",3,7.56463328,6,204
"8196",3,7.56463328,60,212
"8197",3,7.56463328,61,220
"8198",3,7.56463328,62,198
"8199",3,7.56463328,63,200
"8200",3,7.56463328,64,185
"8201",3,7.56463328,65,207
"8202",3,7.56463328,66,197
"8203",3,7.56463328,67,170
"8204",3,7.56463328,68,192
"8205",3,7.56463328,69,203
"8206",3,7.56463328,7,210
"8207",3,7.56463328,70,40430
"8208",3,7.56463328,71,193
"8209",3,7.56463328,72,181
"8210",3,7.56463328,73,222
"8211",3,7.56463328,74,125917
"8212",3,7.56463328,75,192
"8213",3,7.56463328,76,216
"8214",3,7.56463328,77,209
"8215",3,7.56463328,78,212
"8216",3,7.56463328,79,201
"8217",3,7.56463328,8,179
"8218",3,7.56463328,80,208
"8219",3,7.56463328,81,193
"8220",3,7.56463328,82,221
"8221",3,7.56463328,83,208
"8222",3,7.56463328,84,42193
"8223",3,7.56463328,85,189
"8224",3,7.56463328,86,194
"8225",3,7.56463328,87,193
"8226",3,7.56463328,88,185
"8227",3,7.56463328,89,202
"8228",3,7.56463328,9,236
"8229",3,7.56463328,90,179
"8230",3,7.56463328,91,188
"8231",3,7.56463328,92,208
"8232",3,7.56463328,93,178
"8233",3,7.56463328,94,179
"8234",3,7.56463328,95,220
"8235",3,7.56463328,96,43888
"8236",3,7.56463328,97,204
"8237",3,7.56463328,98,180
"8238",3,7.56463328,99,183
"8239",3,705.48023107,1,1807651
"8240",3,705.48023107,10,2091339
"8241",3,705.48023107,100,1784220
"8242",3,705.48023107,11,1915566
"8243",3,705.48023107,12,1418093
"8244",3,705.48023107,13,1499663
"8245",3,705.48023107,14,1838712
"8246",3,705.48023107,15,1607544
"8247",3,705.48023107,16,1598314
"8248",3,705.48023107,17,1677667
"8249",3,705.48023107,18,1226407
"8250",3,705.48023107,19,1367965
"8251",3,705.48023107,2,1460890
"8252",3,705.48023107,20,2181219
"8253",3,705.48023107,21,1877080
"8254",3,705.48023107,22,1982383
"8255",3,705.48023107,23,1635215
"8256",3,705.48023107,24,2212218
"8257",3,705.48023107,25,1983518
"8258",3,705.48023107,26,1418446
"8259",3,705.48023107,27,1568894
"8260",3,705.48023107,28,1686571
"8261",3,705.48023107,29,1586164
"8262",3,705.48023107,3,1462051
"8263",3,705.48023107,30,1931487
"8264",3,705.48023107,31,2040242
"8265",3,705.48023107,32,1363005
"8266",3,705.48023107,33,1939805
"8267",3,705.48023107,34,1463104
"8268",3,705.48023107,35,1621494
"8269",3,705.48023107,36,1714523
"8270",3,705.48023107,37,2096618
"8271",3,705.48023107,38,1748893
"8272",3,705.48023107,39,1586595
"8273",3,705.48023107,4,1452072
"8274",3,705.48023107,40,1512059
"8275",3,705.48023107,41,1474683
"8276",3,705.48023107,42,1658027
"8277",3,705.48023107,43,1640461
"8278",3,705.48023107,44,1252818
"8279",3,705.48023107,45,1491161
"8280",3,705.48023107,46,2247673
"8281",3,705.48023107,47,1847805
"8282",3,705.48023107,48,2237007
"8283",3,705.48023107,49,1621926
"8284",3,705.48023107,5,1647977
"8285",3,705.48023107,50,1735283
