"","time","nu","id","tot_pfu"
"8242",0,497.70235643,46,24885117.8215
"8243",0,497.70235643,47,24885117.8215
"8244",0,497.70235643,48,24885117.8215
"8245",0,497.70235643,49,24885117.8215
"8246",0,497.70235643,5,24885117.8215
"8247",0,497.70235643,50,24885117.8215
"8248",0,497.70235643,51,24885117.8215
"8249",0,497.70235643,52,24885117.8215
"8250",0,497.70235643,53,24885117.8215
"8251",0,497.70235643,54,24885117.8215
"8252",0,497.70235643,55,24885117.8215
"8253",0,497.70235643,56,24885117.8215
"8254",0,497.70235643,57,24885117.8215
"8255",0,497.70235643,58,24885117.8215
"8256",0,497.70235643,59,24885117.8215
"8257",0,497.70235643,6,24885117.8215
"8258",0,497.70235643,60,24885117.8215
"8259",0,497.70235643,61,24885117.8215
"8260",0,497.70235643,62,24885117.8215
"8261",0,497.70235643,63,24885117.8215
"8262",0,497.70235643,64,24885117.8215
"8263",0,497.70235643,65,24885117.8215
"8264",0,497.70235643,66,24885117.8215
"8265",0,497.70235643,67,24885117.8215
"8266",0,497.70235643,68,24885117.8215
"8267",0,497.70235643,69,24885117.8215
"8268",0,497.70235643,7,24885117.8215
"8269",0,497.70235643,70,24885117.8215
"8270",0,497.70235643,71,24885117.8215
"8271",0,497.70235643,72,24885117.8215
"8272",0,497.70235643,73,24885117.8215
"8273",0,497.70235643,74,24885117.8215
"8274",0,497.70235643,75,24885117.8215
"8275",0,497.70235643,76,24885117.8215
"8276",0,497.70235643,77,24885117.8215
"8277",0,497.70235643,78,24885117.8215
"8278",0,497.70235643,79,24885117.8215
"8279",0,497.70235643,8,24885117.8215
"8280",0,497.70235643,80,24885117.8215
"8281",0,497.70235643,81,24885117.8215
"8282",0,497.70235643,82,24885117.8215
"8283",0,497.70235643,83,24885117.8215
"8284",0,497.70235643,84,24885117.8215
"8285",0,497.70235643,85,24885117.8215
"8286",0,497.70235643,86,24885117.8215
"8287",0,497.70235643,87,24885117.8215
"8288",0,497.70235643,88,24885117.8215
"8289",0,497.70235643,89,24885117.8215
"8290",0,497.70235643,9,24885117.8215
"8291",0,497.70235643,90,24885117.8215
"8292",0,497.70235643,91,24885117.8215
"8293",0,497.70235643,92,24885117.8215
"8294",0,497.70235643,93,24885117.8215
"8295",0,497.70235643,94,24885117.8215
"8296",0,497.70235643,95,24885117.8215
"8297",0,497.70235643,96,24885117.8215
"8298",0,497.70235643,97,24885117.8215
"8299",0,497.70235643,98,24885117.8215
"8300",0,497.70235643,99,24885117.8215
"8301",0,5.33669923,1,266834.9615
"8302",0,5.33669923,10,266834.9615
"8303",0,5.33669923,100,266834.9615
"8304",0,5.33669923,11,266834.9615
"8305",0,5.33669923,12,266834.9615
"8306",0,5.33669923,13,266834.9615
"8307",0,5.33669923,14,266834.9615
"8308",0,5.33669923,15,266834.9615
"8309",0,5.33669923,16,266834.9615
"8310",0,5.33669923,17,266834.9615
"8311",0,5.33669923,18,266834.9615
"8312",0,5.33669923,19,266834.9615
"8313",0,5.33669923,2,266834.9615
"8314",0,5.33669923,20,266834.9615
"8315",0,5.33669923,21,266834.9615
"8316",0,5.33669923,22,266834.9615
"8317",0,5.33669923,23,266834.9615
"8318",0,5.33669923,24,266834.9615
"8319",0,5.33669923,25,266834.9615
"8320",0,5.33669923,26,266834.9615
"8321",0,5.33669923,27,266834.9615
"8322",0,5.33669923,28,266834.9615
"8323",0,5.33669923,29,266834.9615
"8324",0,5.33669923,3,266834.9615
"8325",0,5.33669923,30,266834.9615
"8326",0,5.33669923,31,266834.9615
"8327",0,5.33669923,32,266834.9615
"8328",0,5.33669923,33,266834.9615
"8329",0,5.33669923,34,266834.9615
"8330",0,5.33669923,35,266834.9615
"8331",0,5.33669923,36,266834.9615
"8332",0,5.33669923,37,266834.9615
"8333",0,5.33669923,38,266834.9615
"8334",0,5.33669923,39,266834.9615
"8335",0,5.33669923,4,266834.9615
"8336",0,5.33669923,40,266834.9615
"8337",0,5.33669923,41,266834.9615
"8338",0,5.33669923,42,266834.9615
"8339",0,5.33669923,43,266834.9615
"8340",0,5.33669923,44,266834.9615
"8341",0,5.33669923,45,266834.9615
"8342",0,5.33669923,46,266834.9615
"8343",0,5.33669923,47,266834.9615
"8344",0,5.33669923,48,266834.9615
"8345",0,5.33669923,49,266834.9615
"8346",0,5.33669923,5,266834.9615
"8347",0,5.33669923,50,266834.9615
"8348",0,5.33669923,51,266834.9615
"8349",0,5.33669923,52,266834.9615
"8350",0,5.33669923,53,266834.9615
"8351",0,5.33669923,54,266834.9615
"8352",0,5.33669923,55,266834.9615
"8353",0,5.33669923,56,266834.9615
"8354",0,5.33669923,57,266834.9615
"8355",0,5.33669923,58,266834.9615
"8356",0,5.33669923,59,266834.9615
"8357",0,5.33669923,6,266834.9615
"8358",0,5.33669923,60,266834.9615
"8359",0,5.33669923,61,266834.9615
"8360",0,5.33669923,62,266834.9615
"8361",0,5.33669923,63,266834.9615
"8362",0,5.33669923,64,266834.9615
"8363",0,5.33669923,65,266834.9615
"8364",0,5.33669923,66,266834.9615
"8365",0,5.33669923,67,266834.9615
"8366",0,5.33669923,68,266834.9615
"8367",0,5.33669923,69,266834.9615
"8368",0,5.33669923,7,266834.9615
"8369",0,5.33669923,70,266834.9615
"8370",0,5.33669923,71,266834.9615
"8371",0,5.33669923,72,266834.9615
"8372",0,5.33669923,73,266834.9615
"8373",0,5.33669923,74,266834.9615
"8374",0,5.33669923,75,266834.9615
"8375",0,5.33669923,76,266834.9615
"8376",0,5.33669923,77,266834.9615
"8377",0,5.33669923,78,266834.9615
"8378",0,5.33669923,79,266834.9615
"8379",0,5.33669923,8,266834.9615
"8380",0,5.33669923,80,266834.9615
"8381",0,5.33669923,81,266834.9615
"8382",0,5.33669923,82,266834.9615
"8383",0,5.33669923,83,266834.9615
"8384",0,5.33669923,84,266834.9615
"8385",0,5.33669923,85,266834.9615
"8386",0,5.33669923,86,266834.9615
"8387",0,5.33669923,87,266834.9615
"8388",0,5.33669923,88,266834.9615
"8389",0,5.33669923,89,266834.9615
"8390",0,5.33669923,9,266834.9615
"8391",0,5.33669923,90,266834.9615
"8392",0,5.33669923,91,266834.9615
"8393",0,5.33669923,92,266834.9615
"8394",0,5.33669923,93,266834.9615
"8395",0,5.33669923,94,266834.9615
"8396",0,5.33669923,95,266834.9615
"8397",0,5.33669923,96,266834.9615
"8398",0,5.33669923,97,266834.9615
"8399",0,5.33669923,98,266834.9615
"8400",0,5.33669923,99,266834.9615
"8401",0,5.9948425,1,299742.125
"8402",0,5.9948425,10,299742.125
"8403",0,5.9948425,100,299742.125
"8404",0,5.9948425,11,299742.125
"8405",0,5.9948425,12,299742.125
"8406",0,5.9948425,13,299742.125
"8407",0,5.9948425,14,299742.125
"8408",0,5.9948425,15,299742.125
"8409",0,5.9948425,16,299742.125
"8410",0,5.9948425,17,299742.125
"8411",0,5.9948425,18,299742.125
"8412",0,5.9948425,19,299742.125
"8413",0,5.9948425,2,299742.125
"8414",0,5.9948425,20,299742.125
"8415",0,5.9948425,21,299742.125
"8416",0,5.9948425,22,299742.125
"8417",0,5.9948425,23,299742.125
"8418",0,5.9948425,24,299742.125
"8419",0,5.9948425,25,299742.125
"8420",0,5.9948425,26,299742.125
"8421",0,5.9948425,27,299742.125
"8422",0,5.9948425,28,299742.125
"8423",0,5.9948425,29,299742.125
"8424",0,5.9948425,3,299742.125
"8425",0,5.9948425,30,299742.125
"8426",0,5.9948425,31,299742.125
"8427",0,5.9948425,32,299742.125
"8428",0,5.9948425,33,299742.125
"8429",0,5.9948425,34,299742.125
"8430",0,5.9948425,35,299742.125
"8431",0,5.9948425,36,299742.125
"8432",0,5.9948425,37,299742.125
"8433",0,5.9948425,38,299742.125
"8434",0,5.9948425,39,299742.125
"8435",0,5.9948425,4,299742.125
"8436",0,5.9948425,40,299742.125
"8437",0,5.9948425,41,299742.125
"8438",0,5.9948425,42,299742.125
"8439",0,5.9948425,43,299742.125
"8440",0,5.9948425,44,299742.125
"8441",0,5.9948425,45,299742.125
"8442",0,5.9948425,46,299742.125
"8443",0,5.9948425,47,299742.125
"8444",0,5.9948425,48,299742.125
"8445",0,5.9948425,49,299742.125
"8446",0,5.9948425,5,299742.125
"8447",0,5.9948425,50,299742.125
"8448",0,5.9948425,51,299742.125
"8449",0,5.9948425,52,299742.125
"8450",0,5.9948425,53,299742.125
"8451",0,5.9948425,54,299742.125
"8452",0,5.9948425,55,299742.125
"8453",0,5.9948425,56,299742.125
"8454",0,5.9948425,57,299742.125
"8455",0,5.9948425,58,299742.125
"8456",0,5.9948425,59,299742.125
"8457",0,5.9948425,6,299742.125
"8458",0,5.9948425,60,299742.125
"8459",0,5.9948425,61,299742.125
"8460",0,5.9948425,62,299742.125
"8461",0,5.9948425,63,299742.125
"8462",0,5.9948425,64,299742.125
"8463",0,5.9948425,65,299742.125
"8464",0,5.9948425,66,299742.125
"8465",0,5.9948425,67,299742.125
"8466",0,5.9948425,68,299742.125
"8467",0,5.9948425,69,299742.125
"8468",0,5.9948425,7,299742.125
"8469",0,5.9948425,70,299742.125
"8470",0,5.9948425,71,299742.125
"8471",0,5.9948425,72,299742.125
"8472",0,5.9948425,73,299742.125
"8473",0,5.9948425,74,299742.125
"8474",0,5.9948425,75,299742.125
"8475",0,5.9948425,76,299742.125
"8476",0,5.9948425,77,299742.125
"8477",0,5.9948425,78,299742.125
"8478",0,5.9948425,79,299742.125
"8479",0,5.9948425,8,299742.125
"8480",0,5.9948425,80,299742.125
"8481",0,5.9948425,81,299742.125
"8482",0,5.9948425,82,299742.125
"8483",0,5.9948425,83,299742.125
"8484",0,5.9948425,84,299742.125
"8485",0,5.9948425,85,299742.125
"8486",0,5.9948425,86,299742.125
"8487",0,5.9948425,87,299742.125
"8488",0,5.9948425,88,299742.125
"8489",0,5.9948425,89,299742.125
"8490",0,5.9948425,9,299742.125
"8491",0,5.9948425,90,299742.125
"8492",0,5.9948425,91,299742.125
"8493",0,5.9948425,92,299742.125
"8494",0,5.9948425,93,299742.125
"8495",0,5.9948425,94,299742.125
"8496",0,5.9948425,95,299742.125
"8497",0,5.9948425,96,299742.125
"8498",0,5.9948425,97,299742.125
"8499",0,5.9948425,98,299742.125
"8500",0,5.9948425,99,299742.125
"8501",0,54.62277218,1,2731138.609
"8502",0,54.62277218,10,2731138.609
"8503",0,54.62277218,100,2731138.609
"8504",0,54.62277218,11,2731138.609
"8505",0,54.62277218,12,2731138.609
"8506",0,54.62277218,13,2731138.609
"8507",0,54.62277218,14,2731138.609
"8508",0,54.62277218,15,2731138.609
"8509",0,54.62277218,16,2731138.609
"8510",0,54.62277218,17,2731138.609
"8511",0,54.62277218,18,2731138.609
"8512",0,54.62277218,19,2731138.609
"8513",0,54.62277218,2,2731138.609
"8514",0,54.62277218,20,2731138.609
"8515",0,54.62277218,21,2731138.609
"8516",0,54.62277218,22,2731138.609
"8517",0,54.62277218,23,2731138.609
"8518",0,54.62277218,24,2731138.609
"8519",0,54.62277218,25,2731138.609
"8520",0,54.62277218,26,2731138.609
"8521",0,54.62277218,27,2731138.609
"8522",0,54.62277218,28,2731138.609
"8523",0,54.62277218,29,2731138.609
"8524",0,54.62277218,3,2731138.609
"8525",0,54.62277218,30,2731138.609
"8526",0,54.62277218,31,2731138.609
"8527",0,54.62277218,32,2731138.609
"8528",0,54.62277218,33,2731138.609
"8529",0,54.62277218,34,2731138.609
"8530",0,54.62277218,35,2731138.609
"8531",0,54.62277218,36,2731138.609
"8532",0,54.62277218,37,2731138.609
"8533",0,54.62277218,38,2731138.609
"8534",0,54.62277218,39,2731138.609
"8535",0,54.62277218,4,2731138.609
"8536",0,54.62277218,40,2731138.609
"8537",0,54.62277218,41,2731138.609
"8538",0,54.62277218,42,2731138.609
"8539",0,54.62277218,43,2731138.609
"8540",0,54.62277218,44,2731138.609
"8541",0,54.62277218,45,2731138.609
"8542",0,54.62277218,46,2731138.609
"8543",0,54.62277218,47,2731138.609
"8544",0,54.62277218,48,2731138.609
"8545",0,54.62277218,49,2731138.609
"8546",0,54.62277218,5,2731138.609
"8547",0,54.62277218,50,2731138.609
"8548",0,54.62277218,51,2731138.609
"8549",0,54.62277218,52,2731138.609
"8550",0,54.62277218,53,2731138.609
"8551",0,54.62277218,54,2731138.609
"8552",0,54.62277218,55,2731138.609
"8553",0,54.62277218,56,2731138.609
"8554",0,54.62277218,57,2731138.609
"8555",0,54.62277218,58,2731138.609
"8556",0,54.62277218,59,2731138.609
"8557",0,54.62277218,6,2731138.609
"8558",0,54.62277218,60,2731138.609
"8559",0,54.62277218,61,2731138.609
"8560",0,54.62277218,62,2731138.609
"8561",0,54.62277218,63,2731138.609
"8562",0,54.62277218,64,2731138.609
"8563",0,54.62277218,65,2731138.609
"8564",0,54.62277218,66,2731138.609
"8565",0,54.62277218,67,2731138.609
"8566",0,54.62277218,68,2731138.609
"8567",0,54.62277218,69,2731138.609
"8568",0,54.62277218,7,2731138.609
"8569",0,54.62277218,70,2731138.609
"8570",0,54.62277218,71,2731138.609
"8571",0,54.62277218,72,2731138.609
"8572",0,54.62277218,73,2731138.609
"8573",0,54.62277218,74,2731138.609
"8574",0,54.62277218,75,2731138.609
"8575",0,54.62277218,76,2731138.609
"8576",0,54.62277218,77,2731138.609
"8577",0,54.62277218,78,2731138.609
"8578",0,54.62277218,79,2731138.609
"8579",0,54.62277218,8,2731138.609
"8580",0,54.62277218,80,2731138.609
"8581",0,54.62277218,81,2731138.609
"8582",0,54.62277218,82,2731138.609
"8583",0,54.62277218,83,2731138.609
"8584",0,54.62277218,84,2731138.609
"8585",0,54.62277218,85,2731138.609
"8586",0,54.62277218,86,2731138.609
"8587",0,54.62277218,87,2731138.609
"8588",0,54.62277218,88,2731138.609
"8589",0,54.62277218,89,2731138.609
"8590",0,54.62277218,9,2731138.609
"8591",0,54.62277218,90,2731138.609
"8592",0,54.62277218,91,2731138.609
"8593",0,54.62277218,92,2731138.609
"8594",0,54.62277218,93,2731138.609
"8595",0,54.62277218,94,2731138.609
"8596",0,54.62277218,95,2731138.609
"8597",0,54.62277218,96,2731138.609
"8598",0,54.62277218,97,2731138.609
"8599",0,54.62277218,98,2731138.609
"8600",0,54.62277218,99,2731138.609
"8601",0,559.08101825,1,27954050.9125
"8602",0,559.08101825,10,27954050.9125
"8603",0,559.08101825,100,27954050.9125
"8604",0,559.08101825,11,27954050.9125
"8605",0,559.08101825,12,27954050.9125
"8606",0,559.08101825,13,27954050.9125
"8607",0,559.08101825,14,27954050.9125
"8608",0,559.08101825,15,27954050.9125
"8609",0,559.08101825,16,27954050.9125
"8610",0,559.08101825,17,27954050.9125
"8611",0,559.08101825,18,27954050.9125
"8612",0,559.08101825,19,27954050.9125
"8613",0,559.08101825,2,27954050.9125
"8614",0,559.08101825,20,27954050.9125
"8615",0,559.08101825,21,27954050.9125
"8616",0,559.08101825,22,27954050.9125
"8617",0,559.08101825,23,27954050.9125
"8618",0,559.08101825,24,27954050.9125
"8619",0,559.08101825,25,27954050.9125
"8620",0,559.08101825,26,27954050.9125
"8621",0,559.08101825,27,27954050.9125
"8622",0,559.08101825,28,27954050.9125
"8623",0,559.08101825,29,27954050.9125
"8624",0,559.08101825,3,27954050.9125
"8625",0,559.08101825,30,27954050.9125
"8626",0,559.08101825,31,27954050.9125
"8627",0,559.08101825,32,27954050.9125
"8628",0,559.08101825,33,27954050.9125
"8629",0,559.08101825,34,27954050.9125
"8630",0,559.08101825,35,27954050.9125
"8631",0,559.08101825,36,27954050.9125
"8632",0,559.08101825,37,27954050.9125
"8633",0,559.08101825,38,27954050.9125
"8634",0,559.08101825,39,27954050.9125
"8635",0,559.08101825,4,27954050.9125
"8636",0,559.08101825,40,27954050.9125
"8637",0,559.08101825,41,27954050.9125
"8638",0,559.08101825,42,27954050.9125
"8639",0,559.08101825,43,27954050.9125
"8640",0,559.08101825,44,27954050.9125
"8641",0,559.08101825,45,27954050.9125
"8642",0,559.08101825,46,27954050.9125
"8643",0,559.08101825,47,27954050.9125
"8644",0,559.08101825,48,27954050.9125
"8645",0,559.08101825,49,27954050.9125
"8646",0,559.08101825,5,27954050.9125
"8647",0,559.08101825,50,27954050.9125
"8648",0,559.08101825,51,27954050.9125
"8649",0,559.08101825,52,27954050.9125
"8650",0,559.08101825,53,27954050.9125
"8651",0,559.08101825,54,27954050.9125
"8652",0,559.08101825,55,27954050.9125
"8653",0,559.08101825,56,27954050.9125
"8654",0,559.08101825,57,27954050.9125
"8655",0,559.08101825,58,27954050.9125
"8656",0,559.08101825,59,27954050.9125
"8657",0,559.08101825,6,27954050.9125
"8658",0,559.08101825,60,27954050.9125
"8659",0,559.08101825,61,27954050.9125
"8660",0,559.08101825,62,27954050.9125
"8661",0,559.08101825,63,27954050.9125
"8662",0,559.08101825,64,27954050.9125
"8663",0,559.08101825,65,27954050.9125
"8664",0,559.08101825,66,27954050.9125
"8665",0,559.08101825,67,27954050.9125
"8666",0,559.08101825,68,27954050.9125
"8667",0,559.08101825,69,27954050.9125
"8668",0,559.08101825,7,27954050.9125
"8669",0,559.08101825,70,27954050.9125
"8670",0,559.08101825,71,27954050.9125
"8671",0,559.08101825,72,27954050.9125
"8672",0,559.08101825,73,27954050.9125
"8673",0,559.08101825,74,27954050.9125
"8674",0,559.08101825,75,27954050.9125
"8675",0,559.08101825,76,27954050.9125
"8676",0,559.08101825,77,27954050.9125
"8677",0,559.08101825,78,27954050.9125
"8678",0,559.08101825,79,27954050.9125
"8679",0,559.08101825,8,27954050.9125
"8680",0,559.08101825,80,27954050.9125
"8681",0,559.08101825,81,27954050.9125
"8682",0,559.08101825,82,27954050.9125
"8683",0,559.08101825,83,27954050.9125
"8684",0,559.08101825,84,27954050.9125
"8685",0,559.08101825,85,27954050.9125
"8686",0,559.08101825,86,27954050.9125
"8687",0,559.08101825,87,27954050.9125
"8688",0,559.08101825,88,27954050.9125
"8689",0,559.08101825,89,27954050.9125
"8690",0,559.08101825,9,27954050.9125
"8691",0,559.08101825,90,27954050.9125
"8692",0,559.08101825,91,27954050.9125
"8693",0,559.08101825,92,27954050.9125
"8694",0,559.08101825,93,27954050.9125
"8695",0,559.08101825,94,27954050.9125
"8696",0,559.08101825,95,27954050.9125
"8697",0,559.08101825,96,27954050.9125
"8698",0,559.08101825,97,27954050.9125
"8699",0,559.08101825,98,27954050.9125
"8700",0,559.08101825,99,27954050.9125
"8701",0,6.73415066,1,336707.533
"8702",0,6.73415066,10,336707.533
"8703",0,6.73415066,100,336707.533
"8704",0,6.73415066,11,336707.533
"8705",0,6.73415066,12,336707.533
"8706",0,6.73415066,13,336707.533
"8707",0,6.73415066,14,336707.533
"8708",0,6.73415066,15,336707.533
"8709",0,6.73415066,16,336707.533
"8710",0,6.73415066,17,336707.533
"8711",0,6.73415066,18,336707.533
"8712",0,6.73415066,19,336707.533
"8713",0,6.73415066,2,336707.533
"8714",0,6.73415066,20,336707.533
"8715",0,6.73415066,21,336707.533
"8716",0,6.73415066,22,336707.533
"8717",0,6.73415066,23,336707.533
"8718",0,6.73415066,24,336707.533
"8719",0,6.73415066,25,336707.533
"8720",0,6.73415066,26,336707.533
"8721",0,6.73415066,27,336707.533
"8722",0,6.73415066,28,336707.533
"8723",0,6.73415066,29,336707.533
"8724",0,6.73415066,3,336707.533
"8725",0,6.73415066,30,336707.533
"8726",0,6.73415066,31,336707.533
"8727",0,6.73415066,32,336707.533
"8728",0,6.73415066,33,336707.533
"8729",0,6.73415066,34,336707.533
"8730",0,6.73415066,35,336707.533
"8731",0,6.73415066,36,336707.533
"8732",0,6.73415066,37,336707.533
"8733",0,6.73415066,38,336707.533
"8734",0,6.73415066,39,336707.533
"8735",0,6.73415066,4,336707.533
"8736",0,6.73415066,40,336707.533
"8737",0,6.73415066,41,336707.533
"8738",0,6.73415066,42,336707.533
"8739",0,6.73415066,43,336707.533
"8740",0,6.73415066,44,336707.533
"8741",0,6.73415066,45,336707.533
"8742",0,6.73415066,46,336707.533
"8743",0,6.73415066,47,336707.533
"8744",0,6.73415066,48,336707.533
"8745",0,6.73415066,49,336707.533
"8746",0,6.73415066,5,336707.533
"8747",0,6.73415066,50,336707.533
"8748",0,6.73415066,51,336707.533
"8749",0,6.73415066,52,336707.533
"8750",0,6.73415066,53,336707.533
"8751",0,6.73415066,54,336707.533
"8752",0,6.73415066,55,336707.533
"8753",0,6.73415066,56,336707.533
"8754",0,6.73415066,57,336707.533
"8755",0,6.73415066,58,336707.533
"8756",0,6.73415066,59,336707.533
"8757",0,6.73415066,6,336707.533
"8758",0,6.73415066,60,336707.533
"8759",0,6.73415066,61,336707.533
"8760",0,6.73415066,62,336707.533
"8761",0,6.73415066,63,336707.533
"8762",0,6.73415066,64,336707.533
"8763",0,6.73415066,65,336707.533
"8764",0,6.73415066,66,336707.533
"8765",0,6.73415066,67,336707.533
"8766",0,6.73415066,68,336707.533
"8767",0,6.73415066,69,336707.533
"8768",0,6.73415066,7,336707.533
"8769",0,6.73415066,70,336707.533
"8770",0,6.73415066,71,336707.533
"8771",0,6.73415066,72,336707.533
"8772",0,6.73415066,73,336707.533
"8773",0,6.73415066,74,336707.533
"8774",0,6.73415066,75,336707.533
"8775",0,6.73415066,76,336707.533
"8776",0,6.73415066,77,336707.533
"8777",0,6.73415066,78,336707.533
"8778",0,6.73415066,79,336707.533
"8779",0,6.73415066,8,336707.533
"8780",0,6.73415066,80,336707.533
"8781",0,6.73415066,81,336707.533
"8782",0,6.73415066,82,336707.533
"8783",0,6.73415066,83,336707.533
"8784",0,6.73415066,84,336707.533
"8785",0,6.73415066,85,336707.533
"8786",0,6.73415066,86,336707.533
"8787",0,6.73415066,87,336707.533
"8788",0,6.73415066,88,336707.533
"8789",0,6.73415066,89,336707.533
"8790",0,6.73415066,9,336707.533
"8791",0,6.73415066,90,336707.533
"8792",0,6.73415066,91,336707.533
"8793",0,6.73415066,92,336707.533
"8794",0,6.73415066,93,336707.533
"8795",0,6.73415066,94,336707.533
"8796",0,6.73415066,95,336707.533
"8797",0,6.73415066,96,336707.533
